stime,timestamp,id,source,dest,nhops
299.125000,283.463676,mEiwRlXflqSYiwxj,4,1,2
299.580000,283.469202,cCzIGf9pECMidOdI,5,1,3
300.175000,283.616404,GjW2BNSSoBVId11R,1,3,2
300.210000,283.648434,mTF2975tOTwMTnmK,3,4,2
300.280000,283.687779,sAI4eixO1rwT74fz,1,4,2
300.385000,283.766862,6pyUc8BpHrHZHguq,1,5,3
300.980000,283.879364,HAZfOM5zwXt0VYwu,3,1,2
301.085000,283.935418,lESx3xDgh3W5p59i,1,3,2
301.260000,284.607561,Pb3DWKmepfmkSWpy,1,3,2
301.400000,284.621261,55dRbcLJOXCp3Dbb,3,1,2
301.960000,284.838769,K99jipQMXcP3pez6,1,3,2
301.995000,284.922231,vJNxf0frm9a7Srdb,1,5,3
302.100000,284.950744,2KpxH3bXQZV7vMMK,3,4,2
302.135000,285.748469,tBuMwD9YemHektk0,3,1,2
302.170000,285.872040,8sAAjTSuTLYoa0wh,5,1,3
302.345000,285.919464,Je3abLmJv6oNBtqz,4,3,2
302.380000,286.100167,yEEsNYPSJVh1pPbb,1,5,3
302.415000,286.205765,eSJGcvNjKLVSBMbt,1,5,3
302.450000,286.244964,6Sz17jIRMUW9t7xk,1,4,2
302.485000,286.305039,EE3KftVZqhZWEgAP,4,3,2
302.555000,286.384196,ZSyXHOPKpO0dYnp7,5,1,3
302.695000,286.529813,QYEohUad92cpA4EE,3,1,2
302.730000,286.637770,LRI8Et7vA4bugH8G,4,3,2
303.010000,286.658403,Jlt5CJvSsWNlF20L,1,3,2
303.045000,286.741705,IAcLxgqOfNnSkEGC,1,3,2
303.080000,286.762766,SlBSTkgvSnH6BZqM,5,1,3
303.255000,287.305908,Wt2w4dn2Uf5bfVHb,4,3,2
303.395000,287.504814,YPJrLcey4owMrktO,1,4,2
303.500000,287.689949,mCb0OzbUbfv19sw4,4,1,2
303.535000,287.736514,kT9R3kQmnCoW12gx,4,1,2
303.990000,289.034569,azBlJ7oY0e6g1kyE,1,5,3
304.025000,289.045531,WHDmB2NdPxp9XL41,1,5,3
304.095000,289.216502,ZAKascFfQ6PXdUaA,1,4,2
304.200000,289.257535,nRgMtzIXHZCP7QJP,1,4,2
304.235000,289.274647,mwNpa042C4iNJL9f,3,1,2
304.550000,289.365711,YjYtmyv7IzCvBAlE,3,4,2
304.725000,289.549465,eIB0L6Ck8wriDuyl,3,4,2
304.760000,289.710455,sSctRnMzb4NVOhjB,3,4,2
304.795000,289.825473,PmEGlTtAdWuRFn4S,1,3,2
304.935000,290.607790,QQGtYrqm5DVL7CzX,1,4,2
305.180000,290.644664,getzzwKjl3enUoYX,4,1,2
305.600000,290.840177,V1vxJYlZZ6w3uV0v,1,5,3
305.705000,290.859719,lKkeyAyikwd9FQsW,1,5,3
305.775000,291.300828,gsf2n8R1zq0wq6rq,1,5,3
305.880000,291.815449,12sCAszazPTlF2YV,4,3,2
306.090000,292.038834,Z9AWtpFgiD5A26De,4,3,2
306.265000,292.143662,qP62j3GPYlQJxpmu,1,4,2
306.300000,292.180467,EtCPQ0gYlfmcuuRj,4,3,2
306.510000,292.342920,e8Kq44vULyOkqm7p,4,3,2
306.825000,292.803914,qmAZJxJ6VQW6dKnl,1,4,2
307.070000,293.489666,7kBldGAnc8ojAgcl,1,4,2
307.175000,294.262976,ymONPJAB8M9KR0sb,3,4,2
307.210000,294.432493,OyMvjyScaorFgBkJ,1,5,3
307.245000,294.440801,ZrhcdK0kc3IB4fUx,4,1,2
307.770000,294.598264,AUUNbZVr3KSPjDU9,4,3,2
307.875000,294.663780,Xm2NXAFJnDgR4orT,1,3,2
308.365000,294.755407,jPQ5QVTmeTsPLAjl,1,4,2
308.435000,295.004007,hyIRhMFtVJjHbkBw,1,3,2
308.505000,295.164844,WuvIc15PrE1ft1zs,4,3,2
308.750000,295.330174,fZ2FcBTBL3a1olov,5,1,3
308.925000,295.904267,rQeAeruLZFHqF1XE,4,3,2
308.960000,296.042572,X60afzUy0Gphx4jf,5,1,3
309.135000,296.147195,CVQF66yH334usTkE,3,1,2
309.170000,296.184684,ELLypMLYjLzHe5VK,1,4,2
309.275000,296.215695,AQgBi3kBCoVVkOwm,1,5,3
309.485000,296.698002,9JJonwcGWGnwOb1T,4,3,2
309.625000,296.786371,UmhKPcF8b95aFtHt,1,4,2
309.835000,296.801694,Acmr6CqjuJKnt3MN,1,5,3
309.905000,296.849884,nhz9OfLVroetUhxF,1,5,3
309.940000,296.878166,FmCGqip8iOGKOFAR,4,1,2
310.150000,297.017316,QQcOCkTpFp19tS6K,4,3,2
310.465000,297.621558,AXz7cc3K73Vgd7QO,1,4,2
310.500000,297.651121,dtSeJyKuI4exS7kV,5,1,3
310.535000,297.723551,SxIRoIzhb4qFw09K,1,3,2
310.570000,297.764538,EoCfawbwwtwDfC5t,1,5,3
310.745000,298.060605,EAEaCK5Qvy8UOsIX,4,3,2
310.850000,298.404225,1v5kmQq4Yf6PpUlP,1,5,3
311.550000,298.598295,780HoR7wOHcI8gCB,1,3,2
311.830000,299.940897,JI9CK31y9VsyTC9b,1,4,2
312.040000,299.944599,fUec0ZXITLCyOFO8,1,3,2
312.075000,300.097501,naUX0zxqNyTi5X0n,1,4,2
312.390000,300.689580,Ueh59zDklWBYiK7u,4,3,2
312.495000,300.860647,iksTRS0cMSoPgXta,4,3,2
312.565000,300.897442,DCk5RtLxn1ONUH77,4,3,2
312.600000,301.112994,dBHUASaxtzvbK2DC,3,4,2
312.845000,301.526425,YjNIO7sVjwgAGtnq,3,4,2
312.880000,301.643747,oBAGwTZWj1qgS3vY,5,1,3
312.985000,301.813464,QVkhjPdPVXkjqo0X,3,4,2
313.090000,301.949472,8FiHKXQ2Q1OzIfdV,1,5,3
313.195000,301.992856,CLNjNQY9hu1DlVR8,5,1,3
313.300000,302.057138,Y2mvXu3MaeLRgpYV,3,1,2
313.335000,302.226821,281hDeYeKAVPgFl6,4,1,2
313.475000,302.272983,S31b7d1TnJ9JldAz,3,4,2
313.510000,302.295605,4Y6gQ3qIQhDHEfOF,4,1,2
313.580000,302.340655,n3o3vQJcRG8Y0ixm,3,1,2
313.650000,302.422452,OezjMq9qWTnZ3QPS,1,5,3
313.720000,302.519751,xpCrs2WKfFcTHiZg,1,3,2
313.790000,302.616694,ppD45ivqbZtyfINt,4,3,2
313.825000,302.917182,xNgSPGiBX7l1CMhW,4,1,2
314.000000,302.921839,7VbmfBic18t7YmfS,4,1,2
314.035000,302.971567,gUda3hfuWCfWqHa0,1,4,2
314.070000,303.115849,SRxRNRIQNc7wMifa,1,5,3
314.105000,303.171287,XOtySM1U79Tx8kTc,3,4,2
314.175000,303.260323,SovKPW2AI2KB51cG,1,5,3
314.210000,303.332088,KW7MwqEgzOHJ1umP,1,5,3
314.245000,303.391657,5ZuaiHNZ0lPyP68e,1,4,2
314.280000,303.450560,H5Jh4GHIyvGA6fB2,1,3,2
314.420000,303.673509,lwqvDACnoHHUwN1T,1,4,2
314.455000,303.755625,c60n32zBQznrvUZ0,4,3,2
315.050000,303.783733,0aZs2y7sEzpssuz1,5,1,3
315.120000,303.852391,cbT8B27bhy1wPV8L,1,3,2
315.155000,303.877542,bQf6zucviZMO5GN8,5,1,3
315.435000,304.124092,pvqbwHoTrgS93LuT,1,3,2
315.470000,304.431475,SvujdmcKEX5dch0r,4,3,2
315.505000,304.477750,jCroCmnQKhRhfePW,4,3,2
316.415000,304.653436,ymXv3foFRtXWhZWB,1,5,3
316.730000,304.727353,1k04ZPM0Kib75ejH,5,1,3
316.765000,304.775733,weJvdKFiAc3Lhhvw,3,4,2
316.800000,304.808422,SUIh7mn76fLql1mr,3,1,2
316.975000,305.427988,PqoWls1W4IydLB3T,1,4,2
317.010000,305.461648,wHysWXPPRfISrIIK,1,5,3
317.255000,305.539293,TG23a8zEOj1z74Co,3,4,2
317.465000,305.703023,hFNohmzi34TMJYS1,4,1,2
317.885000,306.190571,habw8OlY30ZYCrdw,1,5,3
318.165000,306.187869,P68mcgwf9neV8rtR,4,1,2
318.445000,306.222371,IR5LU1278wXeilFQ,4,1,2
318.480000,306.334951,8MoW62yeZyFsnElb,1,3,2
318.585000,306.390230,abukDoMbbH0QzKES,3,4,2
319.390000,306.473106,QUYbNeuFyVaZTfOK,1,5,3
319.495000,306.438004,SnuayTrMRpmforjV,5,1,3
319.530000,306.547590,SiFZtamOj1LXL9HE,3,1,2
319.740000,306.762666,cJYhwG5FJbnq1n85,1,4,2
319.775000,306.860185,svgwUs7uqIrYrEWL,1,4,2
319.985000,307.003954,CTKZOHWBlgYCenMC,1,5,3
320.230000,307.136150,uwe0nvAbqSDhUxDu,4,3,2
320.475000,307.189680,l2WgNkTdkAT0fwJL,1,4,2
320.510000,307.573858,KakAKCV81aebktGn,1,4,2
320.580000,307.954535,uHlP5oedR5EnC9t3,5,1,3
320.685000,308.088792,uAQ9H7Qag5TP2U4h,5,1,3
320.720000,308.163286,jE4hI2alE6Xd1KFt,1,5,3
320.755000,308.248814,19Uj11FQc5BO0Rbx,1,5,3
320.790000,308.318192,RfZLEE2MC8qee8fX,4,3,2
320.825000,308.385221,FrSeAZC8YtnQXqCi,1,4,2
320.965000,308.469822,xbAKyJNi4cA8yPHI,1,3,2
321.000000,308.644190,gpBf0Sr3RxyFcCGW,1,5,3
321.035000,308.679884,AAc7APZWWvqFVTgF,1,4,2
321.070000,308.721628,bcH07YGMVj2vhlal,3,4,2
321.140000,308.736134,cqsI0ImWLsuCUxq1,4,3,2
321.280000,309.028836,QhsTclwqYgfyReBw,1,3,2
322.925000,309.041790,3nIlNSonocEEXGoU,1,5,3
323.310000,309.090239,TZR0NX8jZA8cTyGO,3,4,2
323.415000,309.217112,QXOAEnlJtBjCqsdU,1,5,3
323.485000,309.236762,c83HQRyGjQfksWiS,1,3,2
323.695000,309.536821,Co18yfGAgrjXrMZf,3,1,2
324.290000,309.755742,lCVHZeqqPGkmiY1U,3,4,2
324.325000,309.858873,cKdeZ811C9ZdhN8I,1,3,2
324.360000,309.864208,96bJYBgODNf6wyKt,3,1,2
324.710000,310.153835,F506j6UvJAxhf4Ua,1,4,2
324.745000,310.257944,oXXhn2IbqdHrUX4y,1,4,2
324.780000,310.321146,AXAl6D96N1YB7Zsw,1,3,2
324.850000,310.362029,MiNeIcVmqDNDeK4X,5,1,3
325.340000,310.430263,9pNvnR9bcSpArlaf,1,5,3
325.375000,310.502821,dS2zSheSmARoAsPx,4,3,2
325.585000,310.607864,RjhNpR41Jo3ZK8Vw,1,3,2
325.620000,310.670354,Vpg8BPhea3ZQfPES,1,4,2
325.690000,310.993558,Mbdwvqk2Ka6vs5cR,1,5,3
325.760000,311.297179,Bc5b2qj70ESUxPtP,3,4,2
325.830000,311.383297,OLx3QY0o82TecCF5,1,4,2
325.935000,311.405652,b4NMwUQ93ATfQ6iZ,4,3,2
326.110000,311.506832,6uZynCzmvt8dvC4D,3,4,2
326.180000,311.581372,nhCKETSm7jbo58dT,4,1,2
326.215000,311.751422,pEW6bTb5LqaQu4Tz,1,4,2
326.250000,311.941607,DgONUX6tMwyuVl95,1,5,3
326.425000,311.918416,5AzAjIuhDJbAnRfq,5,1,3
326.460000,312.005562,oGdytIjUGXhXIeoi,1,5,3
326.565000,312.281378,QaTt1xeLuONMmMkM,3,1,2
326.600000,312.325363,nKuF4JmSyKyKJXmT,4,1,2
326.670000,312.414341,QzaegCGP4tXKubnH,3,4,2
326.705000,312.631360,SpDyhUt6JTTSQ5he,5,1,3
326.985000,312.735430,HqsKEgRJGlJa1sHm,1,4,2
327.055000,312.815076,AwyVtb7CoWUyn1tE,1,4,2
327.195000,312.979844,iCUqURLjIdlXMfgk,1,3,2
327.300000,313.090720,wVRfjZcojar4mynS,1,3,2
327.370000,313.191121,S3SeSuiQq29gC1hh,1,3,2
327.475000,313.268053,wt3ucD2ZHZKPmm8z,1,3,2
327.545000,313.395811,NLTLWfXUFptbOusS,5,1,3
327.825000,313.540194,4JVbrQaHLlsPIYgU,1,3,2
328.280000,313.699472,HUeUVyAagM8IWiCD,1,4,2
328.315000,313.739025,EEHdxEBggONUJMwT,1,4,2
328.350000,313.751742,DYOOoJsaJLRH8dyp,1,3,2
328.385000,313.926939,GEMkAaCQdawHqUZ4,1,5,3
328.455000,314.011610,FXa6ncwA7gssKrTL,3,4,2
328.560000,314.099027,RNKBOWp6sjYXyEjH,1,3,2
328.770000,314.165158,e1v61D7na2JPyPgZ,1,4,2
329.015000,314.235699,OnSR74ZooALLUKKz,3,4,2
329.260000,314.946290,AQGcpVRjKDUzB1h3,1,4,2
329.365000,315.956438,OGpK2G6n2zIN81oY,1,4,2
329.610000,316.007200,Dq02HMjihFcRRjmP,3,1,2
329.645000,316.066809,ccfbPqw7lLRCIWB0,4,1,2
329.680000,316.133155,XKrcSxMbpYXdExKK,3,1,2
329.890000,316.206635,IlBRRKnnDqlGy13F,1,5,3
329.925000,316.263647,g5qNca62OtyDyqrz,1,4,2
330.030000,316.555019,rCRb0WWLAmpOhbJW,4,1,2
330.170000,316.655232,vTO7nhNWKCR6nkCd,1,5,3
330.205000,316.690925,x1VwOErGzljZGKEx,3,1,2
330.240000,316.751741,ietDdjmqVAWV8fdq,4,3,2
330.660000,316.773439,XJ0u2g1K3c3Feh3E,4,3,2
330.695000,316.814995,yo0bKIbS8zzSFAOf,1,5,3
331.185000,316.881275,Te7rMZncOYTBwRbO,1,5,3
331.430000,317.348319,HuSM13UjJJYlopcl,4,1,2
331.640000,317.405622,R0d9I4ita248w3GX,1,4,2
331.675000,317.907526,EEpIUpc7tO44PkHj,4,3,2
331.745000,317.966209,8PnJSfIUw9nJWtlW,1,4,2
331.780000,318.067354,mRbUxVYgKz5xTBPQ,1,5,3
332.130000,318.342652,hsESr4rexuODx6BX,4,1,2
332.830000,319.211977,PMSQjhO3t4pzJl2q,1,4,2
332.865000,319.276374,XuIAPV1wqAVAxAOa,3,4,2
332.935000,319.314943,xrt1ZAvoG8ZSQjfl,1,5,3
333.040000,319.458098,a1DgeJtoXK889Ier,1,5,3
333.110000,319.580973,y6PZA74MZqnmTAz0,1,5,3
333.145000,319.610214,l3pjkKHKHnxSgFJ5,1,5,3
333.180000,319.670794,sSzPIbciFfVWgjKq,1,4,2
333.355000,319.716755,PROrvoeCbd4wnGVk,1,5,3
333.390000,319.798076,yGDFRPX5GA2Epvj4,4,1,2
333.565000,319.912940,NpMcUE7DktaK6PJx,1,5,3
333.705000,320.438912,tOp1rsko2mavoHT0,1,3,2
333.740000,320.498050,PU1K4xOqNcgn8N8c,4,1,2
334.055000,320.610306,VGdJ1bGTFzIwDwpU,1,5,3
334.090000,320.645667,S5C3WcdAQtj8PRiw,4,1,2
334.230000,320.717494,yaqbR2WxfaPoY1p9,1,5,3
334.265000,322.255678,wyq0sZiguOXGKhY5,4,1,2
334.300000,322.295192,Zm6G3D0klnRDXQXU,1,5,3
334.335000,322.377973,BrzCJv2TFcBdDJIo,1,3,2
334.440000,322.492463,9to5i49lSci5aG2p,3,4,2
334.475000,322.543492,YCKlaRaGnfJ1SwjU,4,3,2
334.580000,323.095779,HjlahaKFCHIsXPWg,1,3,2
334.615000,323.135542,IFyzns4XgfdRHHkq,1,3,2
334.825000,323.199076,e9A5RTF25jGqwJuY,3,4,2
334.860000,323.272951,QSzemMZRnZNwAbc6,1,4,2
334.895000,323.342655,BE9cmAbbi4PSfICH,1,5,3
335.350000,323.491257,mehGUVV0hArTlVQQ,1,4,2
335.525000,323.783724,T21gkfrJsMX8FjBq,4,1,2
335.630000,324.068264,RrB95YLgp1wu06hf,3,1,2
335.700000,324.515561,C6CD2elqwcdpy5T8,3,1,2
335.735000,324.560917,zRyoPVKj9gss8kiM,1,5,3
335.840000,324.565330,IOy8Jvng7paAKdr7,1,5,3
335.875000,324.636295,5zawjCZpQZCJ1u7z,3,4,2
335.910000,325.083041,Zwro5aY1htRJVhzo,3,1,2
335.945000,325.123306,V4zBH9CmncYl7CEV,3,1,2
335.980000,325.241538,9DCcSqaame9GIMZn,3,4,2
336.050000,325.390390,sXmSku49BthLdbsQ,5,1,3
336.085000,325.518854,NxtFyj0SeRpamNm5,1,3,2
336.890000,325.536529,2gg089w4NFi6T76a,4,3,2
336.960000,325.610857,NEcSIpFfUuafGIND,4,1,2
337.065000,325.651785,SZYeX1PQiyfEWWi7,1,3,2
337.100000,325.692987,SXrtRHMFRTCx7nWN,1,5,3
337.205000,325.747268,KzkvvxJFOzDFxqYp,3,4,2
337.240000,325.859484,gcTH7gpur2wL4C5c,1,5,3
337.275000,325.904561,e3TcLDtbKzSCClCR,1,3,2
337.310000,326.075862,oCkV7cZzlkdyqpEX,1,3,2
337.345000,326.093755,vVk30goDguc9f0GP,1,3,2
337.485000,326.135447,3lFK0ElFvN6y7abu,1,5,3
337.555000,326.263125,3wUBmrNf98wnva8B,4,3,2
338.325000,326.467028,4Cd57ZzdX9Czl8EA,1,5,3
338.535000,326.489389,QiEESWP6TS3i7pch,4,1,2
338.570000,326.527639,DHR01p1rNOJ3yqVa,1,3,2
338.640000,326.823237,4lP1WDMLkn2h48B2,1,4,2
338.780000,326.949939,p3Ygs8eKmLfOTuki,1,5,3
338.815000,326.983062,OX4HVhSebXZJ8ZiI,4,1,2
338.850000,327.089241,c1BemVTxwAxvw8Io,1,4,2
338.990000,327.149834,FIbA0PddRFb6o9FC,3,1,2
339.025000,327.166069,IrEFCjudVBs16Iqu,4,1,2
339.270000,327.226811,KMB1TB8s7LxTBl5E,3,4,2
339.305000,327.296495,7cha7OoW62cOv9ZO,4,3,2
339.410000,327.390778,AbowamgEnSGP1Lkk,4,3,2
339.620000,327.438320,XTcC8VXZb72HaRvw,1,5,3
339.690000,327.483552,OAnBgPGiRtcXbqNt,3,4,2
339.725000,327.706265,DnxmESYNC10Bwb3G,1,5,3
339.760000,327.889306,uSzHsz9eB8hh13yw,1,5,3
339.795000,328.091404,3coll0c7eDYGFsWU,3,1,2
339.865000,328.123806,EdLz18wvKIl6Il1o,1,3,2
339.935000,328.230727,SaKdF4Nc8BK0cLsD,4,1,2
340.005000,328.269626,SXFZmM5PdoOjyBZM,3,1,2
340.040000,328.300300,cFGyJzaWrcp5wNaW,3,4,2
340.075000,328.332334,GuaXtVEgJsEOp1Ka,3,1,2
340.180000,328.429287,aXnSlyJT3MwLArBp,1,4,2
340.320000,328.502157,npT4D5pZjuytWNZU,1,4,2
340.635000,328.760825,yAHiihKa1SiiawlI,4,3,2
341.720000,328.939113,7W3T805hspQIwcZS,1,3,2
342.105000,329.177631,FzAtq5pUL9XqDX7Y,4,3,2
342.140000,329.235448,XSbMgXdcPYtBsQZp,1,4,2
342.210000,329.538064,YMV3FCGq1Ht0WlBR,1,3,2
342.245000,329.572009,T7CRLKdluozSRU57,4,3,2
342.280000,329.724708,K6ZW6i1VkXZlN0hb,3,4,2
342.385000,329.820753,3Ev6Acno8tusYJmD,1,3,2
342.455000,329.878484,H8cORarJtloCZY9V,1,4,2
343.260000,329.953681,92a8FSlnozlitWqN,4,3,2
343.295000,330.344326,K5XvTDYitHA4e7eV,3,1,2
343.505000,330.437494,yjRBG5hgcMy1faP7,1,4,2
343.610000,330.977316,XOmJ5xU4erGAClc0,3,4,2
343.785000,331.074934,4LH8hCGZtQ2f10ZC,1,4,2
343.960000,331.272769,XJ2aY59nukRMT84F,1,3,2
343.995000,331.294994,mpAJApxnyUq2UoMx,1,3,2
344.170000,331.317658,ZFxuYul6cIpcXCeO,3,1,2
344.345000,331.523675,Vcb60A5bzppubxwb,4,3,2
344.380000,331.569832,iK2LbfSDcZYqGFGl,3,1,2
344.415000,331.663247,gXADKO6PFGmnxwj4,1,3,2
345.255000,331.800774,ak603jKQgPUdoW1f,3,4,2
345.395000,332.687515,vMvaSK92gJX9pHmk,1,3,2
345.535000,332.883158,kOec5tzekdif6sXe,1,5,3
345.570000,332.855515,ldBE52wn94lMDNnG,5,1,3
345.605000,332.964518,XHW3fjvl0ATfXCTo,1,3,2
345.990000,333.072104,zYqqlKIJLKrYrHqK,1,4,2
346.165000,333.236302,rOQYSjseOX1c3bU4,3,4,2
346.305000,333.399217,7ylRnxslXg4VsIPM,1,4,2
346.375000,333.470952,6LsoNZYqmFBvjCTu,1,5,3
346.445000,333.485689,XaBHuMxL3xNHjgDg,3,1,2
346.480000,333.530594,P0A28MTuHzIXC327,1,5,3
346.550000,333.566466,WA9Q2Sec2OOcsZ42,1,3,2
346.585000,333.603982,Uqzja8AJlI6JnpHT,1,4,2
346.760000,334.019751,ByDPFSVgNfUlbZBe,3,1,2
346.935000,334.152974,1LesBrrgEVrkBoHz,4,1,2
346.970000,334.179926,UammvWgdkOPPSrM6,1,4,2
347.005000,334.181476,Ho9mHizRNz6Dinkw,3,1,2
347.425000,334.414076,1Cd79BhGC3x6cvKc,1,4,2
347.635000,334.435925,d6i05EY54FfHOQDu,1,5,3
347.705000,334.511878,LyqjhRjiZY9q9XlX,3,1,2
348.265000,334.994471,b9xERIvOiE7gmgck,3,1,2
348.685000,335.035664,st9ctszG5MqucxwX,3,1,2
348.825000,335.007062,9rX6rOyUCAwqGuk5,5,1,3
348.860000,335.136065,iEhQJxm2jPT5TbId,1,5,3
348.895000,335.264291,6LVUKLecAMBjiWBr,3,1,2
348.965000,335.315342,avyb4C1Af1vD0b1p,1,4,2
349.070000,335.511974,xiaXMEQCnjDrvSAg,4,3,2
349.105000,335.552115,3ZatDoV4Pji9JzGa,4,1,2
349.245000,335.630311,YGeFqmsnbRiQoBla,3,4,2
349.280000,335.652716,BfNBjHFqEAvFhueF,3,4,2
349.490000,335.889463,j1CTmhYGZQnQEgVz,4,3,2
349.560000,335.907020,Xd8PccCPcQHv8o62,1,3,2
350.225000,336.575989,w9U5AOXNnn9eIw2R,1,5,3
350.295000,336.744155,Ach9wiWUw4MSRsGj,1,4,2
350.330000,336.763524,lcgZCOdPgvudY1aV,4,1,2
350.435000,336.805012,4BzzVzp2lsoMqhaX,4,3,2
350.505000,336.963138,DdH22ALWGlYUG5q7,1,3,2
350.540000,336.990533,oand6adiMVepL4qN,1,4,2
350.610000,337.047821,sxnPHberf5FuCpRi,4,1,2
350.680000,337.161032,5ihIhtpaFvC5wPXn,1,4,2
350.820000,337.220164,cTRnrncG8dOC9ukk,1,4,2
350.855000,337.230045,rYU1CEl5dO8gqaPH,1,3,2
351.275000,337.969152,AUnZ006wkYYl7o7c,5,1,3
352.185000,338.365101,VRwtuhNwzMaXsHG3,3,4,2
352.430000,338.464369,Qkt4KEbXUEciR2Ep,1,4,2
352.465000,338.500287,EyeeLfRX03lxLTSz,1,3,2
352.535000,338.583320,oNZcIEQMjOJmQSrG,1,3,2
353.095000,338.628761,q3AL0Dqfk1vix4Fv,3,4,2
353.200000,338.901181,cnhFtg7ycZGfCjMf,1,5,3
353.235000,339.035898,I6NAoLnJWzTaOYx1,4,1,2
353.340000,339.084001,qnj816AxNdbOGHDX,3,4,2
353.375000,339.197655,Mc6XN1nZVpUgJRzQ,1,4,2
353.515000,339.238318,RVNfj9q7mHPqShD3,4,3,2
353.550000,339.308323,73i3QBU78tdtZLDI,1,4,2
353.620000,339.540589,RQ2X6TWk31ijDII0,1,3,2
353.655000,339.536836,GRGRV1QT8pUbBEOS,4,1,2
354.145000,339.651002,4amX1rCpGYLZhqUG,3,4,2
354.355000,339.677192,iE4DEGfpNt7BzWZj,4,3,2
354.460000,339.726596,eDVWE9X6AN3IfGuB,1,4,2
354.565000,339.810968,vGuDkgKGqeCv9Sbk,1,5,3
354.635000,339.776958,OHui8nRDbaBSu2ul,5,1,3
355.335000,339.859637,m3OiAK7B5yZIfUrV,4,3,2
355.370000,339.938710,FhiVjzYGtbbaEVhH,1,5,3
355.405000,339.975299,GPqHDaKiCoCANita,1,5,3
355.860000,340.006069,PFHU6GUqip7D0cgo,1,3,2
356.000000,341.397807,z0ejfF7pWAAdgPP9,4,1,2
356.350000,341.490176,67hGY8lRbuwhsRQR,4,1,2
356.700000,341.998607,I8lKhl7BDK3keBpV,1,5,3
356.910000,342.020891,3Lzvv3wPbFhb1a8V,3,4,2
356.945000,342.071238,PIjjtkP8cERG0WMd,1,3,2
357.015000,342.766505,O1IeXaFECWbm1mwM,1,4,2
357.120000,342.761508,2lo4Rc5ctpQ08lDs,4,3,2
357.260000,342.914644,2RF3QECEM8NCskDy,4,1,2
358.380000,343.152215,1iGSUvwHZoJ3XbtW,1,3,2
358.450000,343.185625,UknsCQ1SgE3gfMgl,4,1,2
358.975000,343.344300,mvEKmN6MmUyFuOPe,5,1,3
359.080000,343.499823,gJiiKlaoXXUrW8y1,3,1,2
359.150000,343.515670,RJtsirmKUHuAyVn9,5,1,3
359.185000,343.630050,smNiQdkH7y8iOHlO,4,3,2
359.255000,343.731007,4OGoOWhdz0O1cML6,1,5,3
359.290000,343.854594,vvwFjRqBDU4QRlPf,1,5,3
359.465000,344.213872,sAuz8BYRohHwcizb,1,4,2
359.500000,344.891801,IgInztl43k6tTsy6,1,5,3
359.570000,344.892438,D9dfHJad0A6dEKAn,4,1,2
359.605000,345.077853,jlEJofv2qvxrqmGX,1,4,2
359.675000,345.146587,fIuu7efNzrmIIQVW,1,4,2
360.375000,345.180586,pRBEfwP98G45an6X,1,5,3
361.460000,345.278972,BgZspwGc0rFnalPG,4,3,2
361.565000,345.401996,RuzhvPOzpNWt4XAd,1,4,2
361.600000,345.405926,MSeFmqvOqRG9p2em,1,3,2
361.635000,345.408099,E0pg0kdY5RPZOazq,1,4,2
362.335000,345.467707,vRSNwrUkkajRyDsf,1,3,2
362.405000,345.749102,3WsgnpRYNIdkslnJ,1,5,3
362.580000,345.915013,1YBc95gwzVCPf6Wm,1,3,2
362.615000,346.101937,Jx3jsUyra980a3WV,3,1,2
362.650000,346.247220,FgpCzsfM8NVIoBhc,4,3,2
362.685000,346.315571,qs7DmVzKCPsU93ol,1,4,2
362.720000,346.315666,mtXYmdfzwGDxYVLm,4,3,2
362.895000,346.447980,7Lo9sXSgt9R417xd,4,1,2
362.930000,346.475798,mHc8PNuiS5iWJIik,1,5,3
363.455000,346.544460,nLScURzJx3oUibvp,1,4,2
363.630000,346.616769,QVgCqMFmlj2yz7SO,1,4,2
363.700000,346.872430,pk5JDfC4lPBYJEcm,1,4,2
363.735000,346.891568,kj5pyvdt4Cc3xFxN,4,1,2
363.805000,346.918967,m2nHKV16eXfAWbdm,4,3,2
364.610000,346.999616,eoQ4puEuozmzzAWx,3,1,2
364.645000,347.177748,XBo6lgP79tzphC5d,1,3,2
365.030000,347.202211,Mcx4w6T6WdanoO9O,3,1,2
365.380000,347.888566,LxQyQzmEfONjqBpP,4,3,2
365.765000,348.470347,i5PvwpdBrqQwOFqb,5,1,3
365.870000,348.586621,fPfxmzZE9bZCMBHa,1,5,3
365.905000,348.741153,qq0XAgF4PV1iUCd6,1,4,2
365.940000,348.753315,hTQYu2WxYA9MACTy,1,3,2
366.045000,348.766060,kzUxKpghBgB76lu5,5,1,3
366.080000,348.823144,WjRgm1lQG3IaKZz9,4,1,2
366.150000,348.898829,4iRl4nBBA3NeQqDF,1,5,3
366.220000,348.959310,hs425jDoP8cmjW5f,3,4,2
366.360000,349.061205,AK0PZqhtmNR2BDWm,1,4,2
366.395000,349.120190,NOI2KGsM3SNW7Uq2,1,4,2
366.500000,349.206552,IycYfaQN9cbd8ftf,1,3,2
366.815000,350.115599,FxU2ksLIiVVwZMEO,1,3,2
367.025000,350.233543,32PN2QgaNEw8AyP6,4,1,2
367.165000,350.353257,1QNb0SsBBN4XZHEI,3,1,2
367.235000,350.446489,OgiAXutVTezbAPw7,1,4,2
367.410000,350.500437,U77xzAMiwbat3GN5,1,5,3
367.515000,350.594667,81vJajWoipyFluth,4,1,2
