stime,timestamp,id,source,dest,nhops
491.268000,491.232474,UQ5S2jl1QPbMuE2b,4,5,1
491.317000,491.284520,jm2KlkbSG5Th8cN0,4,5,1
491.329000,491.235169,PTTOu3yPzyQNzBMe,2,5,2
491.348000,491.305935,VJ384aTYwlYEAUz4,3,5,1
491.378000,491.244959,NFjz9rsT8cC0EJAL,2,5,2
491.393000,491.303071,BdUe22pMhOUhA6yi,2,5,2
491.612000,491.579876,oHn1PBFHn19iw3Ea,4,5,1
491.622000,491.589572,rHYUEODHaxAuBpw2,4,5,1
491.638000,491.531919,Kb9wy8KqcjSnquCw,2,5,2
491.728000,491.683370,3BHwLLRjh4xOy3dv,3,5,1
491.850000,491.731363,qk2EgCcoUcbLEzia,2,5,2
491.964000,480.701318,PeV5FbDJdfJcMpIO,1,5,3
491.978000,491.935471,D5B9Ymx04yAcooxv,3,5,1
491.988000,491.877565,NcxROfLpo96rxpV5,2,5,2
492.001000,491.958475,Fu6ZCxpIWMBRo0sv,3,5,1
492.098000,492.055554,OFT3ZA7L17ZtWeI1,3,5,1
492.163000,480.810274,rQeaGU3Z4DRwF77x,1,5,3
492.268000,492.225296,BIL1V5i3J6QG8eQ7,3,5,1
492.278000,481.016246,JHwlmRFCoLAv8YQW,1,5,3
492.303000,481.262708,dvJ0L8f0PKcjc5Cw,1,5,3
492.334000,492.291877,OTeZOSIFNguRzN71,3,5,1
492.373000,492.228318,rCoiRc4oBoSctlWl,2,5,2
492.443000,481.302398,lMIHuEGqzKI7erj3,1,5,3
492.618000,492.414497,y1w9zDqbxrS6J4nM,2,5,2
492.678000,492.630377,fEOKffmmUoPiigjh,3,5,1
492.796000,492.763272,BS3qL6Hbckf4uH5a,4,5,1
492.825000,492.792437,j64SsdHmRDPUdATB,4,5,1
492.843000,481.552069,GJmJtCLoxBVAc1KB,1,5,3
492.863000,492.755146,tOnBb00NoHVIiwNG,2,5,2
492.883000,492.834384,4jnOArc3FjNAhbpQ,3,5,1
493.154000,493.121446,DLVUPlcvdisfFVds,4,5,1
493.320000,481.971798,oRwqGiHa1QODlnnb,1,5,3
493.353000,482.007900,HWVCaD2AejXswq9X,1,5,3
493.403000,493.360501,NNdpS1U3euOAFJUi,3,5,1
493.493000,493.389153,xwwIrNBA341Z7hMY,2,5,2
493.554000,493.521873,QXscVBrU3a5K8HHx,4,5,1
493.601000,493.568505,tQZ83Of7u0ja8j1K,4,5,1
493.703000,493.603226,Qv4MMgyqM9W8iNpB,2,5,2
493.818000,493.779087,o3oNmejrw5tkfGF8,4,5,1
493.959000,493.916153,kBBRHc0RDfOfII1g,3,5,1
494.017000,493.974506,RG7g6eenYAHu9IxW,3,5,1
494.082000,494.049170,BJHnSu5LMZtUkw74,4,5,1
494.131000,494.090015,0Jy6wYukPEG98qE1,4,5,1
494.228000,494.127070,rnTM3TVkRKEutzbk,2,5,2
494.403000,494.268062,jonIuqfQQziNWsu2,2,5,2
494.538000,494.475370,jMixmf2UvHUeSRJS,3,5,1
494.693000,494.660686,umBahNkW1OSyb498,4,5,1
494.721000,494.688670,1IleQDdCyhBHeYKC,4,5,1
494.726000,483.712933,dDQTarNYaTVhSlLA,1,5,3
494.841000,494.808151,YPBACHN6nZzO05HF,4,5,1
495.090000,495.057735,TebOKaoMF0UuEtf3,4,5,1
495.200000,495.157708,bIPBSH4LJ1aDdrig,3,5,1
495.218000,495.182256,ckqsXTbtgqMC73WH,4,5,1
495.301000,495.268721,Oci9WGvQz4hGyREF,4,5,1
495.330000,495.287076,igtmwUkufShAdmpo,3,5,1
495.349000,495.316652,dIUMJQT2Ov48g92t,4,5,1
495.394000,495.361042,duBH9LdsBZFzISjz,4,5,1
495.507000,495.382456,p90ucp1iLOjjmejt,2,5,2
495.523000,495.411798,o8FmBVI9fsw9lnUr,2,5,2
495.558000,495.181489,7GDmEfW1ITJ6Hfq9,2,5,2
495.568000,495.520172,UXVBn70TJmfVDHGL,3,5,1
495.604000,495.561039,f4hCepjyWKgPjZCe,3,5,1
495.628000,495.499278,kbpuZ7YBeuidZ2tq,2,5,2
495.737000,495.688573,OfQa5H5BOuaTaCQB,3,5,1
495.758000,495.715237,JNZ3PHCLnd9vV2GH,3,5,1
495.768000,495.716576,poDCPqvHbNFTDJ6h,3,5,1
495.819000,495.786629,IWFuQtRmEK7QJnK8,4,5,1
495.830000,495.797508,y3wR1fnDSVLna7Tr,4,5,1
495.916000,495.812758,fp1f3SxTXpdAuY0X,2,5,2
495.955000,495.921488,tyV3Re2Ik8UUOPYq,4,5,1
495.985000,495.952333,pJ8TctyzVg2LngAo,4,5,1
496.003000,495.953419,1BnuM7OUp6TiBVTQ,3,5,1
496.197000,496.087118,UlkG6hjaoO9uYWm3,2,5,2
496.259000,496.226733,rqKpVyTRiR2zJUAt,4,5,1
496.385000,496.342552,1CBrOaCPUpNslXoN,3,5,1
496.398000,496.287742,P6fppCnRT6jtAdp8,2,5,2
496.419000,496.374406,IcGNFcyCUd2nGgN0,3,5,1
496.439000,496.406485,BKR2W3yDaZY1SmLl,4,5,1
496.492000,496.449183,NibZiX1tyj1PYfaX,3,5,1
496.522000,496.361848,mDrIRZChm4z223i6,2,5,2
496.586000,496.543834,CGCibmCbdusykUVO,3,5,1
496.604000,496.571741,g7vCb9Z0UbVJNl70,4,5,1
496.606000,496.355401,HYEve5VyF4Km5sLi,2,5,2
496.649000,496.616970,mRs1imOw1EaWF6m1,4,5,1
496.713000,496.622005,c9J2Pq1iud8T1v6C,2,5,2
496.870000,496.827322,eAlDqAPtLHIRM7qz,3,5,1
496.890000,496.848477,0Cnxx10XKTtmyFvX,4,5,1
496.913000,496.868398,ZdcuNrqa80zIpppu,3,5,1
496.923000,485.512474,uhJdM5txZ6kddTvi,1,5,3
496.933000,496.887177,rcEej4TMtPaF8adk,3,5,1
497.028000,496.928045,iWVVP2rIbeNgIEYt,2,5,2
497.309000,497.261694,fV1ubgJ7guH6rJ05,3,5,1
497.339000,497.296573,qImeqpwrk7qbJCDZ,3,5,1
497.372000,497.339741,m0CSmymJCJxfkPk8,4,5,1
497.388000,497.345194,khE3mXOlgbongKuD,3,5,1
497.419000,497.376328,brwYP7qEn3dvdg0E,3,5,1
497.475000,497.432548,Ti0JIpc2lPKQYufa,3,5,1
497.633000,497.583307,5BpsG9MupfPfusIT,3,5,1
497.653000,497.536290,q0EzH1DHscmTpJsF,2,5,2
497.693000,497.605228,npGSdGkFlAIt0u9y,2,5,2
497.944000,497.901333,AAh7dGOMfUIMMtbp,3,5,1
497.996000,497.953002,rQqcLWlP66eD33AC,3,5,1
498.034000,497.991657,rcv1aZmWkGpa20DF,3,5,1
498.183000,498.065511,6oC0PHLnrKCb0YZ6,2,5,2
498.218000,498.120473,7U7gyEB9xqVRSrHh,2,5,2
498.248000,498.200694,noYJuJRVjfelj9dl,3,5,1
498.376000,498.333294,wXUyHXU8EnozV3Q9,3,5,1
498.428000,498.331614,f0qAJYCwyuEg81Ln,2,5,2
498.490000,498.439117,IF7Y9f5UgjyGF93k,3,5,1
498.550000,498.319311,qAU6EjkMsKtRr344,2,5,2
498.570000,498.519641,0yzro7426Ty8wkxT,3,5,1
498.718000,498.685730,UiPa8wLAeBHWqrvJ,4,5,1
498.813000,498.717338,yxr6I4DkQV4T4pHJ,2,5,2
498.833000,498.800114,PMRwh9FvE8FrZcbj,4,5,1
499.023000,498.924137,ANG3gEvDk5eBn0M3,2,5,2
499.180000,499.137217,TdaYxJO5TqfbYCCW,3,5,1
499.206000,499.173984,ioqNX1R8jMOv9hjh,4,5,1
499.236000,499.198353,ARkMQOrIPdQrW4YT,4,5,1
499.331000,499.298932,DTuN0c3rFTJFygbO,4,5,1
499.479000,487.028588,PPTztfAaxWY9RlAx,1,5,3
499.521000,499.470459,lZKnxRjnpEkFtTYL,3,5,1
499.560000,499.508740,pWnhnl7LPZp1akgr,3,5,1
499.646000,499.613567,tG5hIOtXpkYGuPbF,4,5,1
499.677000,499.644679,lXr1ubFPkiVa7ULS,4,5,1
499.681000,499.629470,38mosMELuRTHKEiP,3,5,1
499.691000,499.658033,tBzHUlhK2pIn1H13,4,5,1
499.712000,499.679387,VabIZxnuYjSsOxnH,4,5,1
499.793000,487.423453,RSJWqHKSI6wQcnZd,1,5,3
499.851000,499.818927,dSmtBEKLnjhPLXqh,4,5,1
499.954000,499.921980,IbwejgWaOPgVz7ql,4,5,1
500.004000,499.894811,fIBYXLmgN68Aies1,2,5,2
500.153000,500.048891,MdSQnVScedvUayIf,2,5,2
500.213000,500.099872,VHBxobkM6WGhBhPt,2,5,2
500.308000,500.265197,4vxGIy09tUyPjkTR,3,5,1
500.423000,500.324774,MgosKYVENRd9EKBD,2,5,2
500.432000,500.399232,hcaqcepiwoAsc1nx,4,5,1
500.560000,500.513219,wYUoULq2142XRCYq,3,5,1
500.570000,500.345488,FPqa7h9Vy29xpKmg,2,5,2
500.683000,500.640500,f3D6VQlbOLU1Il12,3,5,1
500.755000,500.712180,X914H7VuNgK3uZlQ,4,5,1
500.758000,500.715573,1Q3UfXcXnO35ENyl,3,5,1
500.773000,500.490135,7mvCPBUTpyBDKuIj,2,5,2
500.808000,500.487944,JDbZpn4ltIQaQvFn,2,5,2
500.848000,500.306676,Hh60L3cII4nr5Z2i,2,5,2
500.858000,500.814770,dcl532Y6thzmWxjQ,3,5,1
501.091000,501.058731,UYP8rep0bI4ovA4Q,4,5,1
501.140000,501.107284,cQzm5NbAWgdjF85B,4,5,1
501.198000,501.086036,2kystAP2FATgYYfm,2,5,2
501.295000,501.243108,kdSNCT1zSQwVqfuC,3,5,1
501.508000,501.417675,06V8O8vWPir84VBu,2,5,2
501.559000,489.064134,LiV5RU4p4pOjn1v4,1,5,3
501.600000,501.567252,rW0zP2vSrifeqJyt,4,5,1
501.738000,501.705632,sziN9a3SyhzGRfHM,4,5,1
501.788000,501.689208,2Qg8kYTzrvY2s3rL,2,5,2
501.857000,501.814113,AlymZZIEDX7JdOAp,3,5,1
501.867000,501.773127,bEWMHxmieXQ11KjL,2,5,2
501.963000,501.930654,SXLmiIL4hcgeko9I,4,5,1
502.003000,501.721918,L03QHlqt1MNjsvU0,2,5,2
502.053000,501.995418,zIKj4cuKNsYvwVdY,3,5,1
502.083000,502.036963,FPpESqAtiYt2swoT,3,5,1
502.135000,502.102270,STjd7NroaSk5YdX1,4,5,1
502.325000,502.279662,JJuSRJJJRJLLZYXZ,3,5,1
502.345000,502.274834,JADPWveL3T3qSJYt,3,5,1
502.354000,502.321768,oVerkeMBupwTHHY1,4,5,1
502.451000,502.408171,Uztrc8MaRaUMboz9,3,5,1
502.508000,502.460017,cT0s1J4J4W1NCYqh,3,5,1
502.533000,502.500228,AXwUV2texlZ1KfV3,4,5,1
502.723000,502.643644,i4ISDw7gLzGiv32j,3,5,1
502.803000,502.656416,8EUD3AlT1kub3BBk,2,5,2
502.841000,502.726961,a0e0WfPw5XOm7zPu,2,5,2
502.887000,502.844395,mB8Rn0qRpXooUmaX,3,5,1
503.118000,503.027508,qeL1ZiSTOvV7nFIJ,2,5,2
503.131000,503.098477,Ltt8xb3pT6B3yWKK,4,5,1
503.143000,503.110316,h4srY3rloIIwcM79,4,5,1
503.278000,490.996217,UT4NPJFsYIdOAdd5,1,5,3
503.293000,491.076668,UUeDQM2n6lkaS0za,1,5,3
503.317000,503.284178,NnJSRDCeGCxNHyoh,4,5,1
503.328000,491.315846,xZRF0bpK2FErmhED,1,5,3
503.401000,503.358682,itv4fmlCk3KspoMb,3,5,1
503.494000,503.461354,snDBptM4pPSpe80s,4,5,1
503.538000,503.451449,RDcSi9rmvhCjPPHk,2,5,2
503.548000,503.502178,9nPYpQL0xnFRy44d,3,5,1
503.634000,503.465515,7g32ge5LpQ3tQ9BA,2,5,2
503.689000,503.656399,vCdjxu16Y6E9pFA6,4,5,1
503.756000,503.723672,ZFy2b7CS7rZRV3bB,4,5,1
503.917000,503.878813,FvmHjlS6UMxtzS3N,4,5,1
503.927000,503.887136,O2GcJrpSdZwzLM9X,4,5,1
504.081000,504.010109,N965qBNmNFDs8pjo,3,5,1
504.099000,504.066369,QM7CGVwhD8liq2Gw,4,5,1
504.121000,504.076353,u5KBWzwVmWbGG1Ca,3,5,1
504.203000,504.108122,JvtKI43VbQrRkQ3C,2,5,2
504.324000,504.291204,jiar42DioWGShWj5,4,5,1
504.350000,504.317843,FMPuwJYfoTh2cxLc,4,5,1
504.378000,504.269583,5dFHkbzE9WFDzpmR,2,5,2
504.475000,504.442471,2Br1EITylIheqSp1,4,5,1
504.485000,492.717007,0z9hwr6HTdALb921,1,5,3
504.553000,504.448195,opO4FU6nYqzAexNj,2,5,2
504.588000,504.545812,RebdNPwxV48WV0F3,3,5,1
504.833000,504.725757,RQmJbrknT8H8Qw8u,2,5,2
504.910000,504.805590,L7x6eC4Vmp9o6kpj,2,5,2
504.920000,504.868501,J5IfG0dhwlfDwh7b,3,5,1
504.980000,504.945028,2rCOQdWu8xpv8aJP,4,5,1
504.990000,504.939516,AA8MgIOwlZ4DVDFM,4,5,1
504.996000,504.948638,tiGKeQPayydwpozl,3,5,1
505.136000,505.103453,pQ0r604mupueY9sr,4,5,1
505.269000,505.226179,GIT7uFAHRrdEdwty,3,5,1
505.330000,505.239856,2fXnFAah7qVOwqg8,2,5,2
505.368000,505.335677,xaQdF09WWj97IVDO,4,5,1
505.370000,505.321673,syOz0oEvRrcriKqP,3,5,1
505.463000,505.350443,S27j6T07oLPeH16C,2,5,2
505.479000,505.446066,vz8AJ3VNtauhZyNa,4,5,1
505.533000,505.448974,F6qVLYGw8Cp9rfM5,2,5,2
505.578000,505.529316,QQJKngRbHheQLKPq,4,5,1
505.599000,505.556450,nkJmJrhfR8RAJ5d5,3,5,1
505.609000,505.517762,oXoGMfDScVDxiwPp,2,5,2
505.619000,505.576660,jjtJgPT8IZmUraap,3,5,1
505.765000,505.719163,4RyNnWxuKws1LRBW,3,5,1
505.833000,505.783280,iMyJGgT4f5V2jwDv,3,5,1
505.853000,505.745847,WzeWc0ARWWZsu5z2,2,5,2
505.912000,505.869312,3WUNnlkaBwPpdFF1,3,5,1
506.166000,506.133630,R3Bb53uuZRfmVUMI,4,5,1
506.195000,506.152753,StM9ml7OE90WavVC,3,5,1
506.235000,506.149179,Xb8VguAeLlnM2LLZ,2,5,2
506.268000,506.225502,pBAVqNN1tj288p6U,3,5,1
506.287000,506.254702,fvd3Q0fGbZyVqbAY,4,5,1
506.373000,506.277304,rvWy8NicEVvfutGB,2,5,2
506.443000,506.337196,I12uLvD9e0el5oia,2,5,2
506.597000,506.554589,xEaEIl3GT5eM8jHE,3,5,1
506.614000,506.581804,KbuHPnMMxH75A5A5,4,5,1
506.653000,506.468273,XCGP3r19aL3Uqc5P,2,5,2
506.706000,506.595695,n7qTsspXZ4ig8V7P,2,5,2
506.735000,506.692863,tafq7UC31ZMuPofp,3,5,1
506.873000,506.823130,75pHi4bVi5yEsds7,3,5,1
506.969000,506.926324,W1Z6mpAWo21poa3R,3,5,1
507.072000,507.039034,usHpQTlLASL0x0E0,4,5,1
507.119000,507.068447,L0VMLPFqsLYitj3t,3,5,1
507.172000,507.129921,6cwkzyuqLoJZCRcR,3,5,1
507.182000,507.075551,KNad3unEVNySaAiy,2,5,2
507.213000,507.123944,7LWPBvjKZLxvfCQu,2,5,2
507.285000,507.252238,KCgyWVN1iohYE3O3,4,5,1
507.319000,507.273050,UKM18WD51BDgTAji,3,5,1
507.329000,507.219945,AzAtRhIWqEY9IocF,2,5,2
507.445000,507.412706,CeKHMrFshpXflWE3,4,5,1
507.456000,507.413888,Bs9hzjlNmNMDnMMF,3,5,1
507.493000,494.609881,u0aaAoH2pV9S1wXj,1,5,3
507.598000,507.505180,AJBpaFBegfH1trP1,2,5,2
507.675000,507.642898,eOkX6YAaJFX2Zuf0,4,5,1
507.773000,495.297161,8tX22idMzDiQe9RO,1,5,3
507.843000,507.803738,Kg68JdCsMFAIyqgf,4,5,1
507.891000,507.844032,vMNMiwfEZLTlzMho,3,5,1
507.912000,507.879583,VUqRJ5qt4hLNPaKP,4,5,1
507.913000,507.800055,InsohHpspY4rAFSd,2,5,2
507.953000,507.837402,1ZkhWvHSxjHod3CM,2,5,2
507.973000,507.929243,pdt2pWwPrXQMk7Dn,3,5,1
507.983000,507.938402,gs8vieY5F7oR4xGa,3,5,1
508.043000,507.995083,5dj3nNrWekytX6C4,3,5,1
508.056000,508.023531,lhVejTqdArZAPNcT,4,5,1
508.125000,507.834149,mucJmosRLCyfbyaJ,2,5,2
508.403000,508.296268,Gn5JERagBBJJW92W,2,5,2
508.529000,508.457797,PPd192jdmaHbSpCP,3,5,1
508.693000,508.659560,zl6qHC1qIA6AHtD3,4,5,1
508.702000,508.660996,wMTIDW54DqTafley,4,5,1
508.788000,508.677177,xFN0pWRylwcMf9o1,2,5,2
508.830000,508.724974,mha5VRYoALdGL43x,2,5,2
508.837000,508.804994,eXFGCwUKvXStFrPQ,4,5,1
508.850000,508.798951,bukcuaa0ZbOZPDxc,3,5,1
508.918000,508.885899,vzd2D0CwjIXfZlOP,4,5,1
508.960000,508.910979,9GxAZPYI46Rywv3v,4,5,1
508.976000,508.924935,YYy0OPgD2nTbvnAb,3,5,1
509.000000,508.964083,DIih8AX723Jp9m5S,4,5,1
509.106000,508.970435,6uxXPf6qN4YkCu3p,2,5,2
509.139000,509.096527,cvVeLPMJUgMY5WXY,3,5,1
509.238000,509.205794,rsZFcTM4Z7N4zM7L,4,5,1
509.243000,509.200411,W3mMMGz2hMt5RZ3T,3,5,1
509.313000,509.228999,BGxfcnwR4hyIUBAW,2,5,2
509.344000,509.301075,cKOurOHME8Rdprdg,3,5,1
509.628000,509.521009,4KwzP6KQbkX3WbFS,2,5,2
509.658000,509.615443,t7iAUUyLE680jmhy,3,5,1
509.682000,509.649504,8PBz4fUxFtcAQu7S,4,5,1
509.884000,509.851562,hMFLjMHUQxSlIcJ7,4,5,1
509.908000,497.890809,2TebjOeXZMD812iA,1,5,3
509.954000,509.911911,yPiHhsjdk5ce6XBk,3,5,1
510.010000,509.977930,LUGXaq78BSutMax2,4,5,1
510.013000,509.922925,OCxdjtUGg5pHxZqx,2,5,2
510.161000,510.041940,2Ymmx4sIesbZY713,2,5,2
510.287000,510.221040,xUnFWgqaaVpl6eXB,3,5,1
510.315000,510.281847,gfxVWpFBvLl5nn2O,4,5,1
510.356000,510.323282,sdUHmN3HXkL6ka41,4,5,1
510.385000,510.352645,Ig1sGdTNKRY9yqS8,4,5,1
510.522000,510.417224,Pu4Cfx7oVAFAtLnr,2,5,2
510.548000,510.505520,8fd6TiC4yEzHkJpZ,3,5,1
510.678000,510.568956,R3FnQJAeyXu6YwYo,2,5,2
510.760000,510.727936,GG7Qhbute2LXwwz5,4,5,1
510.787000,510.754009,KDDI1BaivRyMfKj2,4,5,1
510.788000,510.675765,sEVnKZCROP850uJl,2,5,2
510.958000,510.920642,hY2Qro3SGTohknxm,4,5,1
511.064000,511.021948,egKZvguFsN84JWt4,3,5,1
511.098000,511.057934,2dqd2b83kgrKSMo3,4,5,1
511.133000,498.479233,hw3yeHzRrk87ecso,1,5,3
511.284000,511.233851,O66CuXpGYWE4avVv,3,5,1
511.285000,511.251557,e6wsL38yAQ38iDdf,4,5,1
511.308000,511.211702,Z2dZbECgsCfrZ8TX,2,5,2
511.403000,511.360390,cx8uGxmJJmsUBJR5,3,5,1
511.433000,511.400856,phNqioMRNjaB9ZUz,4,5,1
511.488000,511.372010,YzrTYNwu94aQJCgU,2,5,2
511.502000,511.461308,O1S7HTV9JrRXzQp2,4,5,1
511.524000,511.483470,mqsXHWvFZwNJEa86,4,5,1
511.693000,511.607075,xNU2NIOVpizJWuEn,2,5,2
511.728000,511.640165,ZQ6XVVzX6QqXRQIi,2,5,2
511.863000,511.820073,oyZh8rGgJZCiqAi3,3,5,1
511.873000,511.777248,PqUXYe9y3fpOCw5H,2,5,2
511.938000,511.898714,mXBhsmqp0fBRSXZp,4,5,1
511.992000,511.959849,w8JHdh9j9lN4lnQc,4,5,1
512.050000,511.933534,GT8es2o6WcSqczeQ,2,5,2
512.054000,512.021402,6zl7bTjRKh25GQ8C,4,5,1
512.078000,511.982354,21A9MWuTCtN67DZD,2,5,2
512.267000,512.234511,fZ5DT2cah8gXGrqo,4,5,1
512.301000,512.258785,j8fGEqRL84PHJ1IA,3,5,1
512.323000,512.227240,XedMgZlqo7Coyj6C,2,5,2
512.363000,512.318812,Rq4kz5cGlF3DBP09,3,5,1
512.397000,512.290827,hXcM1zlgVqbyMAg3,2,5,2
512.498000,512.414371,2fuwfuq4WjAf1Z3Q,2,5,2
512.580000,512.537050,FsHyUkpY7miOhhLH,3,5,1
512.727000,512.610094,BkwBSEQTIhWBhcnI,2,5,2
512.744000,512.711857,P468nlpu32GK3hd9,4,5,1
512.789000,512.746451,4H5FVy7UU14gKICp,3,5,1
512.813000,512.727737,gVYLrJs6DHhbudK0,2,5,2
512.929000,512.894405,AOuZncpO9kGEtMA4,4,5,1
512.966000,512.933642,GS93ZiX6rskbCTdt,4,5,1
513.036000,513.003209,Qgmi5tRsbskVFoEp,4,5,1
513.058000,512.946225,AAuUlp1As3dPYhuS,2,5,2
513.128000,513.027884,LsSxCLX6WoAnUHa8,2,5,2
513.227000,513.191290,CouPkAcJnCWT7HVh,4,5,1
513.268000,513.168059,BcLoI1cp91s6sCSW,2,5,2
513.290000,513.247628,hIsYhmqDwta117iK,3,5,1
513.328000,513.295545,2THYwuy2Q1XhKRs5,4,5,1
513.393000,513.331453,lugrCNKIazP8ukF1,3,5,1
513.478000,500.764759,kVVOMyALbv4z2c0k,1,5,3
513.760000,513.625738,eJQLSo8JObtjl9fE,2,5,2
513.883000,513.840624,qI8FwaFPTtsASF3y,3,5,1
513.903000,513.791940,vvuUZ1JfEeFN5wF2,2,5,2
514.044000,514.010606,WCohh0zj1sb9ZM7S,4,5,1
514.070000,514.037561,Emu11TxkYjPNmmbk,4,5,1
514.075000,514.027470,B7z1DHiT5XGVH5P7,3,5,1
514.248000,501.984381,xmmfFYP7EC9vGQiW,1,5,3
514.707000,514.664598,4pVY6iguwEp0DPcA,3,5,1
514.727000,514.694765,dnbHLh2EX2U9dTRp,4,5,1
514.742000,514.709068,eGINY10c2gP84xZS,4,5,1
514.773000,514.681333,vgk6GQ2bgQ2cJI4S,2,5,2
514.913000,514.680140,4ZeDei429oUoxdKB,2,5,2
515.018000,514.920277,NsOwgHTkQ2Wja0vR,2,5,2
515.046000,515.013481,pFp6ruqciqHPrIix,4,5,1
515.053000,514.879809,dEGBaY5HO9TJU9yn,2,5,2
515.158000,514.975419,ZcOaGEH4gFyY4sBI,2,5,2
515.178000,515.135150,O8YoBCnoK07Senyf,3,5,1
515.311000,515.268294,o52LKjoapHeUyLdJ,3,5,1
515.338000,515.290076,TrH2mV3JBETgXwSt,3,5,1
515.348000,515.289848,gccQyZjzKGdxiAaZ,3,5,1
515.488000,515.455459,xwvECGHUCLEtbwL4,4,5,1
515.528000,515.495408,RKD7sCDUTPWShUzA,4,5,1
515.655000,515.544480,QcdVbHxZ63skd4ZE,2,5,2
515.660000,515.627457,ouitNNp6UXBN02P0,4,5,1
515.695000,515.589316,PHN7ApZ9nYTlWnJ4,2,5,2
515.753000,503.266842,Zd4ezPZE6gk9Vc3l,1,5,3
515.858000,515.763730,HyYbG5hPWDy23RWg,2,5,2
516.128000,516.084451,r59zn6oI70LmytIo,3,5,1
516.148000,516.041681,GbQiQiF54nSqZc1o,2,5,2
516.370000,516.337282,UyMA2xiG0Lndaw9k,4,5,1
516.435000,516.402585,8EVXEiVCawcR16vy,4,5,1
516.540000,516.497743,xdsmyF5Bo1bdKYmj,3,5,1
516.628000,516.532091,EHUSgKsdVgyVB8l2,2,5,2
516.733000,516.694842,CRdYhOOD898OWfjD,4,5,1
516.770000,516.737784,kQye6kI4dvqCBsgW,4,5,1
516.877000,516.598865,iBP1NYzzHmq6GdCX,2,5,2
516.908000,516.583411,FGXfK0ntzq5k0gy6,2,5,2
516.947000,516.832241,hwEjwpilabYhW7Un,2,5,2
517.107000,517.074110,vniMK17QlkQ6OqvW,4,5,1
517.118000,517.007077,5pzcdUOJmxldpBf9,2,5,2
517.138000,517.096299,lu38r0agg0CTRTSt,4,5,1
517.151000,517.118142,aoivpyEXl4RXVOkv,4,5,1
517.153000,504.325980,uCnlNMhJvblvWoen,1,5,3
517.188000,517.100807,muYepHLHJ4rFH0Ix,2,5,2
517.223000,517.084014,mKtwnTZABQOwhUkK,2,5,2
517.236000,517.193144,dUxG2iMgIkqwGVRl,3,5,1
517.363000,517.225237,XxCBgAFIsNKXgONR,2,5,2
517.387000,517.354494,mOZkkrNobib2EXCL,4,5,1
517.433000,517.215922,ALmJNFajLHIc2kvf,2,5,2
517.473000,517.353986,6qDOl5aW1ZckeXHR,2,5,2
517.591000,517.476844,u2ZnRHOCQBjrRwpz,2,5,2
517.602000,517.559965,VXgAtR9NmLVrLRBT,3,5,1
517.612000,517.566988,TPzsWeMu22ymtZ2W,3,5,1
517.748000,517.567182,JCv5QkzIgxtcI60t,2,5,2
517.888000,517.799521,VvVJWy2G2Bt6Qgvz,2,5,2
517.928000,517.856021,TtIjkqsDu0BrhmSr,3,5,1
518.063000,517.969991,S85jYdzJXMvm4CPC,2,5,2
518.133000,518.041621,NuQ7Z9EM2PmLv7gR,2,5,2
518.168000,518.015818,DRC2mYcSgzcEVKM7,2,5,2
518.178000,518.130636,JzlSIY4m4n80rgfT,3,5,1
518.190000,518.147335,ilL1ZF30tbXXcwZx,3,5,1
518.308000,505.066348,6ARKY9mC1gdyZ7HB,1,5,3
518.439000,518.406332,IikyPWRajFFKW5dC,4,5,1
518.537000,518.504546,q4mSam7BlSZ3hEUg,4,5,1
518.609000,518.562217,raCqHW7KlV6G3vkt,3,5,1
518.644000,518.611661,K1tD3YwA2Ylrtu3Z,4,5,1
518.675000,518.631292,UKpfbZi9vxkqvOEU,3,5,1
518.695000,518.645662,7xqygBeVUh8qjsml,3,5,1
518.751000,518.718999,GbyR68XDjgQDUGXH,4,5,1
518.878000,518.841683,9Wsp2osfkWIHEOLK,4,5,1
518.879000,518.835604,CdHcW8PaGGfSWPWK,3,5,1
518.904000,518.804101,bCs9mTzFVGG6aoYQ,2,5,2
518.988000,518.868452,wHS9Yejp1qfjcNA7,2,5,2
519.008000,518.867712,DkBNbq384drZ6ZJC,2,5,2
519.054000,519.021666,muHM9p0c4aIrDTXD,4,5,1
519.113000,519.023084,LkY6883bi2Xj90SN,2,5,2
519.148000,518.997090,3PirTx7PMqkctJLZ,2,5,2
519.259000,519.226915,htv3zCEsB7FCFsrf,4,5,1
519.288000,519.193851,0vomBvGbrFiAWtDT,2,5,2
519.323000,519.191038,8Jl2H0SOV4eb7uio,2,5,2
519.398000,519.308009,LhFhaXb4cJF1LPeI,2,5,2
519.452000,519.409744,eSI83CELCUW1qUls,3,5,1
519.462000,519.415968,pKi7dFUbAyY3auMZ,3,5,1
519.533000,519.434055,CUEUK8UgKI6yhoou,2,5,2
519.543000,519.497803,vXpgJ4NZgTF0lPaJ,3,5,1
519.568000,506.741678,SOvLNc0DkN04NN6R,1,5,3
519.599000,519.556385,udFMk5bhDiPqOEmY,3,5,1
519.673000,506.819934,E6GPyFgPrPMr82kD,1,5,3
519.750000,519.649735,yIoIinOGSyHWLste,2,5,2
520.133000,519.908660,K3eBqnxOV27HZ4IA,2,5,2
520.227000,520.194326,QMnBDFTocOwXyqzy,4,5,1
520.325000,520.282433,62keAja861sN2LC5,3,5,1
520.355000,520.296477,nW8NEonrDqEHB69C,3,5,1
520.534000,520.491513,ugFcSZcqq4J2CwV6,3,5,1
520.558000,520.525714,jAvCoFr5MMw1oqZO,4,5,1
